SPR,PQR,s,Pq,Pr,l,m,median_total_cells,median_resistant_cells,median_transient_cells,median_total_resistant_cells,resistant_fraction,total_resistant_fraction,primary_metric,final_state,num_replicates,replicate_1_primary_metric,replicate_2_primary_metric,replicate_3_primary_metric,replicate_4_primary_metric,replicate_5_primary_metric,replicate_6_primary_metric,replicate_7_primary_metric,replicate_8_primary_metric,replicate_9_primary_metric,replicate_10_primary_metric
13.5,9.25,0.1,0.0014264233908999255,1.3709590863840845e-07,0.0014264233908999255,5.714285714285714e-07,4152367767.0,42476.5,774401923.0,774444399.5,1.0229464821871594e-05,0.1865066976135209,0.9999451522923694,relapsed,10,0.9997661072208731,0.9999359555343793,0.9999329626767562,0.9999269929033696,0.999945119198348,0.9999525722145797,0.9999387595163493,0.999953836931716,0.9999536798231194,0.9999451386290129
13.5,9.5,0.1,0.001831563888873418,1.3709590863840845e-07,0.001831563888873418,5.714285714285714e-07,4175438320.5,52913.0,902292301.0,902345214.0,1.2672442014103032e-05,0.2161079016710145,0.9999413605799875,relapsed,10,0.9999705602839759,0.9999468923224952,0.9999597874373947,0.9999418209129285,0.9999344164098919,0.9999395475467415,0.9999373337917931,0.999932647130791,0.9998584187651444,0.9999492565879818
13.5,9.75,0.1,0.0023517745856009107,1.3709590863840845e-07,0.0023517745856009107,5.714285714285714e-07,4183642865.5,44945.5,1105426219.0,1105471164.5,1.074314931865687e-05,0.2642365039368344,0.9999593426753738,relapsed,10,0.9999290335527339,0.999938708028381,0.9999597278500966,0.9999590031380985,0.9999666112698545,0.9999605531018364,0.9999602230639224,0.9999359336830835,0.9999677764182167,0.9999674576216409
13.5,10.0,0.1,0.0030197383422318506,1.3709590863840845e-07,0.0030197383422318506,5.714285714285714e-07,4208697177.0,50286.0,1311117031.0,1311167317.0,1.194811550586406e-05,0.3115375760853891,0.9999616479152981,relapsed,10,0.9999691376526174,0.9998359304843987,0.9999319889578744,0.9999588248561841,0.9999674180596043,0.9999825895425006,0.9999491396624832,0.9999773076126346,0.9999754214384525,0.999819361957266
13.5,10.25,0.1,0.003877420783172201,1.3709590863840845e-07,0.003877420783172201,5.714285714285714e-07,4212330028.0,61194.0,1532083624.0,1532144818.0,1.4527351749087595e-05,0.3637285796259077,0.9999600599112557,relapsed,10,0.9999610239879094,0.9999690335663717,0.9999546364692448,0.9999552827462692,0.9997818018315537,0.9999430302600217,0.9999747147485898,0.9999780629871335,0.9999739009466001,0.9999499285910546
13.5,10.5,0.1,0.004978706836786395,1.3709590863840845e-07,0.004978706836786395,5.714285714285714e-07,4212090111.0,65102.0,1729904188.0,1729969290.0,1.545598462625103e-05,0.4107151662026729,0.9999623681181069,relapsed,10,0.9999732752152372,0.9999787165066208,0.9999502213812914,0.9999776699394984,0.9999178008494765,0.9999507718304711,0.9999691100333279,0.9999719807596509,0.9999573786282459,0.9999578801570934
13.5,10.75,0.1,0.006392786120670757,1.3709590863840845e-07,0.006392786120670757,5.714285714285714e-07,4126043264.0,54745.5,1822448890.5,1822503636.0,1.3268280649807555e-05,0.4417073499692707,0.9999699613768014,relapsed,10,0.9999763738296148,0.9999713812544231,0.999973912947491,0.9999687360753824,0.9999638346617491,0.9999682204075452,0.9999393411577905,0.9999734019369348,0.9999571762226531,0.9999752642589113
13.5,11.0,0.1,0.00820849986238988,1.3709590863840845e-07,0.00820849986238988,5.714285714285714e-07,4153439777.0,63916.0,1942264108.5,1942328024.5,1.5388690683307818e-05,0.46764323760170895,0.9999670930969466,relapsed,10,0.999960308925303,0.9999675408196681,0.9999676404021379,0.9999706218965605,0.9999721055495614,0.9999714656822214,0.9999644695035208,0.9998162610134403,0.9999653747240612,0.9999730036233906
13.75,-5.0,0.1,7.194133030325384e-10,1.0677040100347828e-07,7.194133030325384e-10,5.714285714285714e-07,4114726627.0,40195.5,113.0,40308.5,9.768692708829136e-06,9.79615504357053e-06,0.002803378939925822,relapsed,10,0.00852095346531017,0.0020386835928800262,0.0021518199730374363,0.0018405990771790928,0.02211678075088156,0.05842847548690396,0.002135259723414021,0.0016607712880683289,0.0009774147380179426,0.003735716378552593
13.75,-4.75,0.1,9.237449661970596e-10,1.0677040100347828e-07,9.237449661970596e-10,5.714285714285714e-07,4105443726.0,36781.5,65.0,36846.5,8.959202087477352e-06,8.975034724419457e-06,0.0017640752853052529,relapsed,10,0.0014662002263607368,0.004471280620629036,0.003714020427112349,0.0017813020743549964,0.0031714568880079285,0.002560819462227913,0.0009972136676932102,0.0008516245139312916,0.0022559134790830376,0.0002874764791971566
13.75,-4.5,0.1,1.186112015134383e-09,1.0677040100347828e-07,1.186112015134383e-09,5.714285714285714e-07,4143198526.5,34997.5,138.5,35136.0,8.446976358037185e-06,8.480404637931125e-06,0.003941826047358835,relapsed,10,0.009220116618075801,0.0015397644160443451,0.00466367038381255,0.001654422543706074,0.004744811651607047,0.0038147405487357557,0.004840703103542982,0.004124146397606077,0.0031843263083691873,0.0018963161270531806
13.75,-4.25,0.1,1.522997974471263e-09,1.0677040100347828e-07,1.522997974471263e-09,5.714285714285714e-07,4137020578.0,29379.0,392.0,29771.0,7.101487518875958e-06,7.196241700686073e-06,0.013167176110980484,relapsed,10,0.011006214716068125,0.004545064745733642,0.012012408421886344,0.0030328053449440733,0.006738653892993424,0.04642976868923902,0.03599143698153599,0.018379029828261523,0.0027851964898893554,0.014723926380368098
13.75,-4.0,0.1,1.9555681087850497e-09,1.0677040100347828e-07,1.9555681087850497e-09,5.714285714285714e-07,4199317714.0,37611.0,294.5,37905.5,8.956454967579526e-06,9.0265854078218e-06,0.007769321074778067,relapsed,10,0.005001974463604055,0.003139033003444217,0.008591916277266952,0.011880560762467988,0.38448066504763684,0.003836948676062759,0.006280489009144234,0.0042158189905240765,0.012650105417545146,0.007643491750105768
13.75,-3.75,0.1,2.510999155743982e-09,1.0677040100347828e-07,2.510999155743982e-09,5.714285714285714e-07,4227567914.0,38428.0,370.0,38798.0,9.089859886754737e-06,9.177380656976951e-06,0.009536574050208774,relapsed,10,0.03417181995121831,0.0035460992907801418,0.0042452270840744695,0.011925499129036581,0.008017508988989883,0.050408348457350274,0.008381363016410752,0.010526914113567896,0.1514445264906775,0.005194636537774747
13.75,-3.5,0.1,3.224186737256734e-09,1.0677040100347828e-07,3.224186737256734e-09,5.714285714285714e-07,4111172021.0,39436.5,464.0,39900.5,9.592520040163019e-06,9.705383232855971e-06,0.011628926955802558,relapsed,10,0.004377539953219125,0.0462758306143213,0.018855761482675263,0.042919877371778936,0.004431122116512446,0.009170288266018102,0.005063492646608624,0.012658656287019801,0.1516734212378941,0.012195121951219513
13.75,-3.25,0.1,4.139937718785167e-09,1.0677040100347828e-07,4.139937718785167e-09,5.714285714285714e-07,4101057328.5,40580.5,763.5,41344.0,9.895131120940144e-06,1.0081302622297639e-05,0.01846700851393189,relapsed,10,0.026664324609169156,0.03649388959123472,0.04317214700193424,0.016410299456487525,0.08790433849455771,0.00442108535342778,0.012911243102068327,0.0013202808827889603,0.008239610925354987,0.02674765558397272
13.75,-3.0,0.1,5.3157852544244225e-09,1.0677040100347828e-07,5.3157852544244225e-09,5.714285714285714e-07,4080068159.5,34314.5,1010.0,35324.5,8.410276166613143e-06,8.65782105079561e-06,0.028592053673795807,relapsed,10,0.014691404770920105,0.030198421907635182,0.08822354150017125,0.017914625612316305,0.014132647183071546,0.019854640639358413,0.02056977953759941,0.1904786613049682,0.03447917748468169,0.027245347747172747
13.75,-2.75,0.1,6.82560337633487e-09,1.0677040100347828e-07,6.82560337633487e-09,5.714285714285714e-07,4136734799.0,41552.5,1388.5,42941.0,1.0044758008186737e-05,1.0380409208339972e-05,0.03233506439067558,relapsed,10,0.04905719252886373,0.03865322427239871,0.038898062960341796,0.012765563812401714,0.025800390258003902,0.06714416162538522,0.0011490486302914754,0.012321800174422118,0.03467129641626286,0.036230418268042165
13.75,-2.5,0.1,8.764248219443638e-09,1.0677040100347828e-07,8.764248219443638e-09,5.714285714285714e-07,4162218683.0,40196.5,2051.5,42248.0,9.657469503987616e-06,1.0150355667893196e-05,0.04855851164552168,relapsed,10,0.03747947454844006,0.04940684637728371,0.03333281071165394,0.034145320998558874,0.0568173356169484,0.03596647286466262,0.04639692132578119,0.06011144404142354,0.04843570081093662,0.031901364011455755
13.75,-2.25,0.1,1.1253517471925913e-08,1.0677040100347828e-07,1.1253517471925913e-08,5.714285714285714e-07,4185141115.5,38615.0,4004.5,42619.5,9.226690076706447e-06,1.0183527585761761e-05,0.09395933786177689,relapsed,10,0.053610722144428885,0.052120738080847585,0.4947593728234834,0.10435140055199953,0.7463680592398605,0.1654979674796748,0.16107142146424946,0.018860538065481647,0.09643225880463462,0.1217617633901338
13.75,-2.0,0.1,1.444980246109245e-08,1.0677040100347828e-07,1.444980246109245e-08,5.714285714285714e-07,4160987841.5,30524.5,3108.5,33633.0,7.33587820073903e-06,8.082936379808214e-06,0.09242410727559243,relapsed,10,0.08379952930282804,0.05334660654681736,0.07354300351210753,0.033752824644295784,0.11880161719478904,0.08920398169189898,0.09795801799228902,0.06478336771940962,0.19363777432941698,0.18020363749417068
13.75,-1.75,0.1,1.8553913626159786e-08,1.0677040100347828e-07,1.8553913626159786e-08,5.714285714285714e-07,4212858843.0,38692.5,6628.0,45320.5,9.184380830677644e-06,1.0757659273418005e-05,0.14624728323826966,relapsed,10,0.328138970494316,0.08590174966352625,0.10086966741097661,0.06899922203825976,0.05029206276486084,0.1809172688394042,0.11996329117554275,0.13995652729829944,0.3438274107102644,0.139990171990172
13.75,-1.5,0.1,2.3823696675018182e-08,1.0677040100347828e-07,2.3823696675018182e-08,5.714285714285714e-07,4207534101.5,30759.5,7661.0,38420.5,7.310576517736157e-06,9.131357957693786e-06,0.19939875847529315,relapsed,10,0.17649272453587556,0.25376199293048307,0.314628728580495,0.039023556723506055,0.1022061966804825,0.20151905990255087,0.22093214562718877,0.5752129017862677,0.11498293868265949,0.4082756319345958
13.75,-1.25,0.1,3.059023205018258e-08,1.0677040100347828e-07,3.059023205018258e-08,5.714285714285714e-07,4273150433.0,36747.5,7001.0,43748.5,8.59962703775002e-06,1.0237996692591516e-05,0.16002834382893127,relapsed,10,0.3180609389393913,0.49048157428344435,0.20149387511204064,0.09549872605454374,0.20368759296158057,0.09642389065718031,0.07032955100711222,0.34767784562633636,0.24083758032350985,0.05324801462606411
13.75,-1.0,0.1,3.9278635454810394e-08,1.0677040100347828e-07,3.9278635454810394e-08,5.714285714285714e-07,4174090199.5,38334.5,15700.0,54034.5,9.183917492868736e-06,1.294521618303136e-05,0.2905551083104313,relapsed,10,0.17808014181947945,0.028870753570328114,0.2199800862927315,0.28554719750481605,0.27324470625696545,0.21440721023216772,0.35751958165944747,0.4681353426682544,0.5959634045701602,0.21083769016077675
13.75,-0.75,0.1,5.043476625678881e-08,1.0677040100347828e-07,5.043476625678881e-08,5.714285714285714e-07,4143878465.0,32732.0,17495.0,50227.0,7.898880306568065e-06,1.2120770535194738e-05,0.34831863340434427,relapsed,10,0.15653104305832682,0.42651240530508583,0.31207711746963396,0.6098450466804979,0.27042971777116714,0.11946507983027306,0.32428289260340204,0.3770311628142913,0.31994338044480664,0.361399790464951
13.75,-0.5,0.1,6.47595217584221e-08,1.0677040100347828e-07,6.47595217584221e-08,5.714285714285714e-07,4143660982.0,46283.5,17318.0,63601.5,1.1169712049575199e-05,1.5349108017350827e-05,0.27228917556975857,relapsed,10,0.3845348165270153,0.36354690575114806,0.10151139033269221,0.31948311183484795,0.380713536201469,0.3137521882902159,0.18687130790040302,0.05053294755695838,0.41044655064537805,0.11863722057635336
13.75,-0.25,0.1,8.31528719103568e-08,1.0677040100347828e-07,8.31528719103568e-08,5.714285714285714e-07,4182057333.0,48285.5,23674.5,71960.0,1.1545872319584481e-05,1.720684205646207e-05,0.3289952751528627,relapsed,10,0.3696981960247171,0.3314605007254654,0.20124230813885988,0.2169418083563991,0.5272130121989365,0.526396309459364,0.4096393315697787,0.26389042459088896,0.31436657003017626,0.3693748520810089
13.75,0.0,0.1,1.0677040100347828e-07,1.0677040100347828e-07,1.0677040100347828e-07,5.714285714285714e-07,4128665500.0,39174.0,48498.5,87672.5,9.48829591547196e-06,2.123506978223351e-05,0.5531780204739228,relapsed,10,0.6124556704142459,0.2275344114722353,0.6654038283939215,0.588500563697858,0.6775874906924795,0.47195191081298127,0.5387289458106872,0.6069878242456326,0.03215454648552989,0.4274804468415311
13.75,0.25,0.1,1.3709590863840845e-07,1.0677040100347828e-07,1.3709590863840845e-07,5.714285714285714e-07,4133653072.5,46966.5,53791.0,100757.5,1.1361983982752341e-05,2.4374928963030436e-05,0.5338659653127559,relapsed,10,0.41970809864515146,0.6656788271724405,0.7062552297952288,0.6885678782230507,0.5864723435540371,0.573544498589382,0.5051185681466458,0.6580610054717494,0.47031709449256937,0.5169828066861623
13.75,0.5,0.1,1.7603463121561696e-07,1.0677040100347828e-07,1.7603463121561696e-07,5.714285714285714e-07,4153632043.0,47534.0,76615.5,124149.5,1.1443960251632717e-05,2.9889383246940634e-05,0.617122904240452,relapsed,10,0.6665907783742331,0.8873784800109366,0.7422389375551012,0.6830652384633318,0.6409684612934056,0.6088747270149807,0.6530915773817982,0.4365350235657403,0.6528060686942474,0.5939322200861151
13.75,0.75,0.1,2.2603294069810546e-07,1.0677040100347828e-07,2.2603294069810546e-07,5.714285714285714e-07,4175954545.0,34899.5,77739.0,112638.5,8.35725092884123e-06,2.6973114478668255e-05,0.6901636651766492,relapsed,10,0.6784721779300417,0.5543824836977513,0.5731137677143536,0.798783318267328,0.7116557244356507,0.8395531192710508,0.7001990113629069,0.6745315253749595,0.7590329974046985,0.6598728625634456
13.75,1.0,0.1,2.902320408650404e-07,1.0677040100347828e-07,2.902320408650404e-07,5.714285714285714e-07,4112159301.5,38902.5,100762.5,139665.0,9.460358207866476e-06,3.3963907951974076e-05,0.721458489958114,relapsed,10,0.7195949240134283,0.6943982436298317,0.763258929959275,0.5982728771922622,0.6900122069548342,0.6901059329872116,0.8049344882579192,0.7020530062203981,0.6915284316383624,0.7821229050279329
13.75,1.25,0.1,3.7266531720786715e-07,1.0677040100347828e-07,3.7266531720786715e-07,5.714285714285714e-07,4213337587.5,32079.5,156594.0,188673.5,7.613797692160361e-06,4.478005763405969e-05,0.8299734726922435,relapsed,10,0.7075648055832503,0.7892485084546663,0.8621838614092681,0.9236985924459287,0.8607935337144262,0.8975441897311482,0.8815599923314984,0.8421220287583698,0.7807424837699855,0.7966448466581898
13.75,1.5,0.1,4.78511739212901e-07,1.0677040100347828e-07,4.78511739212901e-07,5.714285714285714e-07,4146233356.5,39931.0,187654.5,227585.5,9.630668745983787e-06,5.488969877761872e-05,0.8245450610869322,relapsed,10,0.8143852481951984,0.8581611288648134,0.8772096315983803,0.8277351466185185,0.7121723543926626,0.8330247457826369,0.8215937677513593,0.7929610584252823,0.8727957977914736,0.8621363372714229
13.75,1.75,0.1,6.144212353328211e-07,1.0677040100347828e-07,6.144212353328211e-07,5.714285714285714e-07,4208868771.5,37472.5,281262.0,318734.5,8.903223653287048e-06,7.572925584144694e-05,0.882433498726997,relapsed,10,0.8369643367942543,0.9044475710480114,0.8994306664746735,0.82560751580004,0.8186676256809797,0.9328711749412599,0.8437464992095993,0.8663746943081374,0.9537313882304354,0.8659750205935391
13.75,2.0,0.1,7.889324827200224e-07,1.0677040100347828e-07,7.889324827200224e-07,5.714285714285714e-07,4180394350.0,42641.5,339578.0,382219.5,1.0200353466653212e-05,9.143144593523814e-05,0.8884371414854554,relapsed,10,0.307553316057426,0.9134001389655783,0.9161976947182373,0.9345747177387812,0.9263081959935631,0.9247240892647608,0.6962094597691543,0.8965227473380775,0.8964910764977414,0.9198072625901637
13.75,2.25,0.1,1.0130093598630714e-06,1.0677040100347828e-07,1.0130093598630714e-06,5.714285714285714e-07,4208264016.0,45350.5,434885.0,480235.5,1.0776533940735528e-05,0.00011411724601263705,0.9055661232874288,relapsed,10,0.9199799836963979,0.9406909321108802,0.9177065551772299,0.9462477694823977,0.9849151594755751,0.8538404785559482,0.9187561921692776,0.8028952088582209,0.7583658445405136,0.8827394331515105
13.75,2.5,0.1,1.3007297654067621e-06,1.0677040100347828e-07,1.3007297654067621e-06,5.714285714285714e-07,4227463393.0,34696.0,599869.0,634565.0,8.207285734857219e-06,0.0001501053802265296,0.9453231741429168,relapsed,10,0.8650706691979823,0.9670964460500698,0.9386063750670792,0.9534683373586827,0.900293658250679,0.8006440425187655,0.8156467566234112,0.9818788842698201,0.9511647947922558,0.9566551170977922
13.75,2.75,0.1,1.6701700790245662e-06,1.0677040100347828e-07,1.6701700790245662e-06,5.714285714285714e-07,4148556167.5,48204.5,678083.0,726287.5,1.1619584755206283e-05,0.00017506994498225027,0.933628900401012,relapsed,10,0.9668980924938876,0.9438731167188865,0.9141288179929731,0.9897251509209862,0.7448606972169476,0.8862213288998073,0.9432739938694602,0.9010395247073891,0.9238398335718505,0.9697030768651543
13.75,3.0,0.1,2.1445408316589166e-06,1.0677040100347828e-07,2.1445408316589166e-06,5.714285714285714e-07,4153141165.0,54141.5,933153.5,987295.0,1.3036277325767231e-05,0.000237722475778162,0.9451617804202391,relapsed,10,0.9394723464865391,0.9274476717150201,0.9695135899934597,0.9542598019609726,0.9211126012669959,0.9620048660299442,0.9672600677389968,0.8312817197931509,0.9280719183101803,0.97832691354121
13.75,3.25,0.1,2.7536449349747163e-06,1.0677040100347828e-07,2.7536449349747163e-06,5.714285714285714e-07,4136676978.5,38401.5,1466062.0,1504463.5,9.283175892047718e-06,0.0003636889000082219,0.9744749540284626,relapsed,10,0.9506982584497708,0.9918972142554704,0.9539030747754759,0.975051671753028,0.9730954052900437,0.9684726356863835,0.9331799954115899,0.9725330126908384,0.9436965467553409,0.978667797845077
13.75,3.5,0.1,3.5357500850409983e-06,1.0677040100347828e-07,3.5357500850409983e-06,5.714285714285714e-07,4323854899.0,36819.0,2785171.0,2821990.0,8.51531812700637e-06,0.0006526560363190393,0.986952824070957,relapsed,10,0.9795199675951064,0.9854079146099767,0.9919552984319676,0.9853608881331244,0.9921697342498986,0.9886698161358454,0.9606255290257552,0.9805346378530057,0.9792179241221259,0.9893364440348157
13.75,3.75,0.1,4.539992976248486e-06,1.0677040100347828e-07,4.539992976248486e-06,5.714285714285714e-07,4146634670.0,37064.0,2593289.5,2630353.5,8.93833263589628e-06,0.0006343345168625622,0.9859091182991183,relapsed,10,0.982552408291789,0.9913180102484785,0.9963328952729106,0.9917973098376368,0.981857870624031,0.9828034694296282,0.9863772087419478,0.9838394757477316,0.07475285393841226,0.9938590763092211
13.75,4.0,0.1,5.829466373086882e-06,1.0677040100347828e-07,5.829466373086882e-06,5.714285714285714e-07,4204094119.5,45336.5,2809667.0,2855003.5,1.0783892727261763e-05,0.0006791007572255662,0.9841203347036177,relapsed,10,0.9868660615936422,0.9867803259885792,0.9881149302335424,0.9793355250200736,0.9867832011242037,0.990745263383695,0.9801887978095014,0.9890837814686382,0.9819819819819819,0.9815069650937437
13.75,4.25,0.1,7.48518298877006e-06,1.0677040100347828e-07,7.48518298877006e-06,5.714285714285714e-07,4136652731.0,32930.5,4828525.0,4861455.5,7.960663401406514e-06,0.0011752147971156345,0.9932262056085878,relapsed,10,0.9942614316849314,0.9896287764342834,0.9940399909837035,0.9898370248699052,0.9833956672800708,0.997383750403594,0.9928713150799998,0.9932347940990931,0.9919860953251308,0.994641152611203
13.75,4.5,0.1,9.61116520613947e-06,1.0677040100347828e-07,9.61116520613947e-06,5.714285714285714e-07,4191063117.5,33036.0,5022176.5,5055212.5,7.88248687118466e-06,0.0012061885870655823,0.9934649631444771,relapsed,10,0.9958696437835062,0.9891770593437469,0.9929493675578457,0.9888808355704045,0.9859100218475636,0.9853387503915776,0.9936347552691893,0.9928767340898373,0.9960801363589336,0.9946588454451469
13.75,4.75,0.1,1.2340980408667957e-05,1.0677040100347828e-07,1.2340980408667957e-05,5.714285714285714e-07,4195108444.5,41151.5,7219167.5,7260319.0,9.809400768638462e-06,0.0017306630081323992,0.9943319983598516,relapsed,10,0.9843967890450357,0.9941722183316403,0.9965844066068344,0.9923455687942044,0.9965015159995461,0.9977377784416561,0.9987993297767991,0.9973727331304961,0.9762022290608153,0.993231038199774
13.75,5.0,0.1,1.5846132511575128e-05,1.0677040100347828e-07,1.5846132511575128e-05,5.714285714285714e-07,4217395790.5,30994.5,9460408.5,9491403.0,7.34920352266141e-06,0.0022505364617141452,0.9967344659161559,relapsed,10,0.9935380739187651,0.996867247920103,0.998159583385009,0.9959169143009192,0.9982911210486968,0.9978901999506294,0.9988667178679179,0.9976074477537853,0.9957582750883311,0.9899113324829631
13.75,5.25,0.1,2.0346836901064418e-05,1.0677040100347828e-07,2.0346836901064418e-05,5.714285714285714e-07,4190581311.0,39152.5,11161896.5,11201049.0,9.342975853308769e-06,0.0026729105507624883,0.9965045684560437,relapsed,10,0.9964780207271077,0.9174123072358067,0.9959810993656366,0.9973542797651643,0.994015453254313,0.997178563456222,0.9966629114568056,0.9907134803307441,0.9960559462963696,0.9975069506326798
13.75,5.5,0.1,2.6125855730166755e-05,1.0677040100347828e-07,2.6125855730166755e-05,5.714285714285714e-07,4201218489.0,34041.0,17479049.0,17513090.0,8.102649288326503e-06,0.0041685739615433745,0.9980562539220663,relapsed,10,0.9978802810615535,0.9978319401431892,0.9979288106009752,0.998062225623559,0.9982541686320217,0.9978515284133815,0.9981163561804751,0.9974067879481817,0.9968591864695044,0.9983464159561857
13.75,5.75,0.1,3.354626279025119e-05,1.0677040100347828e-07,3.354626279025119e-05,5.714285714285714e-07,4119232719.0,37123.5,19685037.0,19722160.5,9.012236630566539e-06,0.004787823812194768,0.9981176757992615,relapsed,10,0.999032943335095,0.9974032677279416,0.9977674772391293,0.9985171813034753,0.9976810658304137,0.9985136955554273,0.9986946469624172,0.998220706978793,0.994939654340319,0.9985369054631931
13.75,6.0,0.1,4.307425405756876e-05,1.0677040100347828e-07,4.307425405756876e-05,5.714285714285714e-07,4215820889.0,39607.0,24293726.0,24333333.0,9.394848842687634e-06,0.005771908636700149,0.9983723150461961,relapsed,10,0.9984698511487975,0.9987340773891359,0.9963351284192383,0.9979796691289171,0.9987217571461993,0.9988814760077509,0.9975832146936083,0.9984083769647693,0.9982367332458403,0.9983246881264892
13.75,6.25,0.1,5.530843701478336e-05,1.0677040100347828e-07,5.530843701478336e-05,5.714285714285714e-07,4260664686.0,34136.5,32302360.0,32336496.5,8.012012799826322e-06,0.007589542684796013,0.9989443352343381,relapsed,10,0.9993130993906344,0.9991453777017016,0.9992174390416854,0.9988446936425994,0.9986425176160261,0.9989852768777983,0.998139577475226,0.9993625788860824,0.9988548270194599,0.9991199097283033
13.75,6.5,0.1,7.101743888425491e-05,1.0677040100347828e-07,7.101743888425491e-05,5.714285714285714e-07,4209984338.5,40025.0,49238790.0,49278815.0,9.507161258053693e-06,0.011705225254485824,0.9991877848523752,relapsed,10,0.9988936400797461,0.9989986027135852,0.9993196846485403,0.9988635576424232,0.9983630935728919,0.9989447280458078,0.9990019993092516,0.9993279236836775,0.9995122075465844,0.9992732905498412
